Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789602276295641344,1789602286295641344,E2E Output Token Throughput,tokens/sec/user,p95,8.89
0,1789602276295641344,1789602286295641344,E2E Output Token Throughput,tokens/sec/user,p99,8.89
0,1789602276295641344,1789602286295641344,E2E Output Token Throughput,tokens/sec/user,std,1.18
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,avg,255.87
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,min,1.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,max,256.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,p50,256.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,p90,256.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,p95,256.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,p99,256.00
0,1789602276295641344,1789602286295641344,Effective Concurrency,requests,std,4.54
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,avg,17.95
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,min,0.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,max,46.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,p50,16.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,p90,46.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,p95,46.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,p99,46.00
0,1789602276295641344,1789602286295641344,Effective Decode Concurrency,requests,std,17.97
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,avg,8.06
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,min,0.00
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,max,18.27
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,p50,8.82
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,p90,18.27
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,p95,18.27
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,p99,18.27
0,1789602276295641344,1789602286295641344,Effective Decode Throughput,tokens/sec,std,7.56
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,avg,0.37
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,max,0.59
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,p50,0.34
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,p90,0.59
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,p95,0.59
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,p99,0.59
0,1789602276295641344,1789602286295641344,Effective Decode Throughput Per User,tokens/sec/user,std,0.18
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,avg,237.92
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,min,1.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,max,256.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,p50,240.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,p90,256.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,p95,256.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,p99,256.00
0,1789602276295641344,1789602286295641344,Effective Prefill Concurrency,requests,std,18.41
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,avg,14284.78
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,min,170.47
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,max,18338.98
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,p50,13961.12
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,p90,18338.98
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,p95,18338.98
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,p99,18338.98
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput,tokens/sec,std,3453.92
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,avg,59.30
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,min,44.73
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,max,217.41
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,p50,58.17
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,p90,71.64
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,p95,71.64
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,p99,71.64
0,1789602276295641344,1789602286295641344,Effective Prefill Throughput Per User,tokens/sec/user,std,10.43
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,avg,14459.69
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,min,170.47
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,max,18338.98
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,p50,14114.31
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,p90,18338.98
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,p95,18338.98
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,p99,18338.98
0,1789602276295641344,1789602286295641344,Effective Total Throughput,tokens/sec,std,3279.83
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,avg,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,min,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,max,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,sum,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p1,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p5,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p10,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p25,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p50,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p75,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p90,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p95,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,p99,0.00
0,1789602276295641344,1789602286295641344,HTTP Blocked,ms,std,0.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,avg,509.17
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,min,499.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,max,512.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,sum,130347.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p1,502.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p5,505.75
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p10,506.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p25,508.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p50,510.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p75,510.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p90,510.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p95,512.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,p99,512.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Received,count,std,2.07
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,avg,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,min,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,max,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,sum,256.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p1,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p5,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p10,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p25,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p50,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p75,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p90,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p95,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,p99,1.00
0,1789602276295641344,1789602286295641344,HTTP Chunks Sent,count,std,0.00
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,avg,1.99
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,min,0.20
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,max,24.33
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,sum,509.81
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p1,0.21
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p5,0.24
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p10,0.32
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p25,0.60
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p50,1.17
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p75,1.41
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p90,3.65
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p95,3.84
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,p99,19.70
0,1789602276295641344,1789602286295641344,HTTP Connecting,ms,std,3.72
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,avg,2.20
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,min,0.20
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,max,27.78
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,sum,563.76
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p1,0.21
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p5,0.24
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p10,0.32
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p25,0.60
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p50,1.17
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p75,1.41
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p90,4.98
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p95,5.28
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,p99,22.34
0,1789602276295641344,1789602286295641344,HTTP Connection Overhead,ms,std,4.10
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,avg,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,min,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,max,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,sum,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p1,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p5,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p10,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p25,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p50,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p75,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p90,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p95,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,p99,0.00
0,1789602276295641344,1789602286295641344,HTTP Connection Reused,ratio,std,0.00
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,avg,126.57
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,min,124.10
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,max,127.97
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,sum,32402.63
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p1,124.74
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p5,125.53
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p10,125.74
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p25,126.30
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p50,126.70
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p75,126.85
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p90,127.16
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p95,127.64
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,p99,127.80
0,1789602276295641344,1789602286295641344,HTTP Data Received,KB,std,0.62
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,avg,4.59
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,min,3.95
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,max,5.01
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,sum,1175.97
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p1,4.05
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p5,4.39
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p10,4.44
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p25,4.51
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p50,4.59
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p75,4.68
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p90,4.80
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p95,4.82
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,p99,4.86
0,1789602276295641344,1789602286295641344,HTTP Data Sent,KB,std,0.16
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,avg,0.21
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,min,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,max,12.25
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,sum,53.95
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p1,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p5,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p10,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p25,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p50,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p75,0.00
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p90,1.30
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p95,1.34
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,p99,1.48
0,1789602276295641344,1789602286295641344,HTTP DNS Lookup,ms,std,0.87
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,avg,73981.98
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,min,57545.44
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,max,95074.15
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,sum,18939387.85
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p1,57608.94
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p5,57613.44
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p10,57718.73
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p25,62823.95
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p50,72385.24
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p75,84285.02
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p90,93212.34
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p95,95059.17
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,p99,95068.49
0,1789602276295641344,1789602286295641344,HTTP Duration (excl. conn),ms,std,12402.05
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,avg,49963.98
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,min,45188.66
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,max,56150.17
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,sum,12790777.77
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p1,45188.76
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p5,45189.04
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p10,45193.98
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p25,49004.13
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p50,51268.89
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p75,51460.43
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p90,51743.36
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p95,53194.05
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,p99,53198.78
0,1789602276295641344,1789602286295641344,HTTP Receiving,ms,std,2277.09
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,avg,2.10
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,min,0.26
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,max,24.42
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,sum,536.66
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p1,0.27
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p5,0.31
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p10,0.39
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p25,0.67
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p50,1.26
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p75,1.60
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p90,3.86
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p95,4.04
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,p99,19.93
0,1789602276295641344,1789602286295641344,HTTP Sending,ms,std,3.74
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,avg,73984.19
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,min,57546.97
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,max,95098.49
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,sum,18939951.60
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p1,57610.35
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p5,57615.84
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p10,57723.35
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p25,62825.24
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p50,72386.25
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p75,84285.60
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p90,93212.61
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p95,95059.83
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,p99,95070.47
0,1789602276295641344,1789602286295641344,HTTP Total Time,ms,std,12402.00
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,avg,24015.91
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,min,1393.52
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,max,43323.21
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,sum,6148073.41
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p1,4413.03
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p5,4413.31
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p10,6237.48
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p25,13818.09
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p50,27190.94
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p75,32827.11
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p90,41741.79
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p95,43315.04
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,p99,43319.95
0,1789602276295641344,1789602286295641344,HTTP Waiting (TTFB),ms,std,12201.08
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,avg,1064.18
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,min,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,max,1066.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,sum,272429.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p1,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p5,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p10,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p25,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p50,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p75,1064.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p90,1065.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p95,1065.00
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,p99,1065.45
0,1789602276295641344,1789602286295641344,Input Sequence Length,tokens,std,0.41
0,1789602276295641344,1789602286295641344,Input Token Throughput,tokens/sec,avg,27242.90
0,1789602276295641344,1789602286295641344,Inter Chunk Latency,ms,avg,98.30
0,1789602276295641344,1789602286295641344,Inter Chunk Latency,ms,min,22.48
