Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789588563121452032,1789588573121452032,E2E Output Token Throughput,tokens/sec/user,p90,89.01
0,1789588563121452032,1789588573121452032,E2E Output Token Throughput,tokens/sec/user,p95,89.03
0,1789588563121452032,1789588573121452032,E2E Output Token Throughput,tokens/sec/user,p99,89.05
0,1789588563121452032,1789588573121452032,E2E Output Token Throughput,tokens/sec/user,std,0.19
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,avg,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,min,0.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,max,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,p50,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,p90,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,p95,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,p99,1.00
0,1789588563121452032,1789588573121452032,Effective Concurrency,requests,std,0.02
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,avg,0.98
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,min,0.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,max,1.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,p50,1.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,p90,1.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,p95,1.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,p99,1.00
0,1789588563121452032,1789588573121452032,Effective Decode Concurrency,requests,std,0.13
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,avg,88.47
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,min,0.00
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,max,205.23
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,p50,89.88
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,p90,91.30
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,p95,91.40
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,p99,95.66
0,1789588563121452032,1789588573121452032,Effective Decode Throughput,tokens/sec,std,11.52
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,avg,88.47
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,max,205.23
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,p50,89.88
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,p90,91.30
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,p95,91.40
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,p99,95.66
0,1789588563121452032,1789588573121452032,Effective Decode Throughput Per User,tokens/sec/user,std,11.52
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,avg,0.02
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,min,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,max,1.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,p50,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,p90,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,p95,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,p99,1.00
0,1789588563121452032,1789588573121452032,Effective Prefill Concurrency,requests,std,0.12
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,avg,207.20
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,max,15834.08
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,p99,11457.09
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput,tokens/sec,std,1668.66
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,avg,207.20
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,max,15834.08
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,p99,11457.09
0,1789588563121452032,1789588573121452032,Effective Prefill Throughput Per User,tokens/sec/user,std,1668.66
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,avg,295.66
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,min,0.00
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,max,15834.08
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,p50,89.91
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,p90,89.91
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,p95,89.91
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,p99,11457.09
0,1789588563121452032,1789588573121452032,Effective Total Throughput,tokens/sec,std,1657.68
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,avg,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,min,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,max,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,sum,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p1,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p5,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p10,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p25,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p50,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p75,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p90,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p95,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,p99,0.00
0,1789588563121452032,1789588573121452032,HTTP Blocked,ms,std,0.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,avg,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,min,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,max,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,sum,1024.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p1,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p5,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p10,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p25,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p50,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p75,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p90,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p95,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,p99,512.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Received,count,std,0.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,avg,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,min,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,max,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,sum,2.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p1,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p5,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p10,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p25,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p50,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p75,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p90,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p95,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,p99,1.00
0,1789588563121452032,1789588573121452032,HTTP Chunks Sent,count,std,0.00
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,avg,0.47
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,min,0.00
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,max,0.94
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,sum,0.94
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p1,0.01
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p5,0.05
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p10,0.09
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p25,0.23
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p50,0.47
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p75,0.70
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p90,0.84
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p95,0.89
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,p99,0.93
0,1789588563121452032,1789588573121452032,HTTP Connecting,ms,std,0.47
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,avg,0.70
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,min,0.00
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,max,1.40
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,sum,1.40
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p1,0.01
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p5,0.07
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p10,0.14
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p25,0.35
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p50,0.70
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p75,1.05
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p90,1.26
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p95,1.33
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,p99,1.39
0,1789588563121452032,1789588573121452032,HTTP Connection Overhead,ms,std,0.70
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,avg,0.50
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,min,0.00
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,max,1.00
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,sum,1.00
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p1,0.01
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p5,0.05
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p10,0.10
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p25,0.25
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p50,0.50
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p75,0.75
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p90,0.90
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p95,0.95
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,p99,0.99
0,1789588563121452032,1789588573121452032,HTTP Connection Reused,ratio,std,0.50
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,avg,124.68
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,min,124.60
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,max,124.76
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,sum,249.36
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p1,124.60
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p5,124.61
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p10,124.62
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p25,124.64
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p50,124.68
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p75,124.72
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p90,124.74
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p95,124.75
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,p99,124.76
0,1789588563121452032,1789588573121452032,HTTP Data Received,KB,std,0.08
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,avg,4.39
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,min,4.20
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,max,4.57
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,sum,8.77
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p1,4.21
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p5,4.22
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p10,4.24
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p25,4.29
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p50,4.39
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p75,4.48
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p90,4.53
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p95,4.55
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,p99,4.56
0,1789588563121452032,1789588573121452032,HTTP Data Sent,KB,std,0.18
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,avg,0.23
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,min,0.00
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,max,0.47
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,sum,0.47
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p1,0.00
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p5,0.02
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p10,0.05
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p25,0.12
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p50,0.23
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p75,0.35
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p90,0.42
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p95,0.44
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,p99,0.46
0,1789588563121452032,1789588573121452032,HTTP DNS Lookup,ms,std,0.23
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,avg,5761.65
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,min,5749.59
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,max,5773.72
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,sum,11523.31
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p1,5749.83
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p5,5750.79
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p10,5752.00
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p25,5755.62
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p50,5761.65
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p75,5767.69
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p90,5771.31
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p95,5772.51
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,p99,5773.48
0,1789588563121452032,1789588573121452032,HTTP Duration (excl. conn),ms,std,12.07
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,avg,5683.83
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,min,5683.44
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,max,5684.22
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,sum,11367.65
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p1,5683.44
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p5,5683.48
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p10,5683.51
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p25,5683.63
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p50,5683.83
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p75,5684.02
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p90,5684.14
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p95,5684.18
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,p99,5684.21
0,1789588563121452032,1789588573121452032,HTTP Receiving,ms,std,0.39
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,avg,0.71
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,min,0.17
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,max,1.24
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,sum,1.41
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p1,0.18
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p5,0.22
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p10,0.28
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p25,0.44
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p50,0.71
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p75,0.97
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p90,1.13
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p95,1.19
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,p99,1.23
0,1789588563121452032,1789588573121452032,HTTP Sending,ms,std,0.54
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,avg,5762.35
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,min,5749.59
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,max,5775.12
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,sum,11524.71
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p1,5749.84
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p5,5750.86
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p10,5752.14
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p25,5755.97
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p50,5762.35
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p75,5768.74
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p90,5772.57
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p95,5773.85
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,p99,5774.87
0,1789588563121452032,1789588573121452032,HTTP Total Time,ms,std,12.77
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,avg,77.12
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,min,65.20
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,max,89.04
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,sum,154.24
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p1,65.43
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p5,66.39
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p10,67.58
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p25,71.16
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p50,77.12
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p75,83.08
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p90,86.66
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p95,87.85
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,p99,88.80
0,1789588563121452032,1789588573121452032,HTTP Waiting (TTFB),ms,std,11.92
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,avg,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,min,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,max,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,sum,2072.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p1,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p5,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p10,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p25,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p50,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p75,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p90,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p95,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,p99,1036.00
0,1789588563121452032,1789588573121452032,Input Sequence Length,tokens,std,0.00
0,1789588563121452032,1789588573121452032,Input Token Throughput,tokens/sec,avg,207.20
0,1789588563121452032,1789588573121452032,Inter Chunk Latency,ms,avg,11.12
0,1789588563121452032,1789588573121452032,Inter Chunk Latency,ms,min,8.67
