Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,max,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,sum,4.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p1,0.04
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p5,0.20
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p10,0.40
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p25,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p50,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p75,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p90,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p95,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,p99,1.00
0,1789552483004567040,1789552493004567040,HTTP Connection Reused,ratio,std,0.40
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,avg,126.97
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,min,125.01
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,max,127.57
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,sum,634.86
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p1,125.10
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p5,125.46
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p10,125.91
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p25,127.26
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p50,127.51
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p75,127.51
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p90,127.55
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p95,127.56
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,p99,127.57
0,1789552483004567040,1789552493004567040,HTTP Data Received,KB,std,0.99
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,avg,4.67
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,min,4.29
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,max,4.82
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,sum,23.37
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p1,4.30
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p5,4.38
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p10,4.47
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p25,4.74
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p50,4.74
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p75,4.79
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p90,4.81
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p95,4.81
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,p99,4.82
0,1789552483004567040,1789552493004567040,HTTP Data Sent,KB,std,0.20
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,avg,0.22
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,min,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,max,1.09
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,sum,1.09
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p1,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p5,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p10,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p25,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p50,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p75,0.00
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p90,0.65
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p95,0.87
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,p99,1.04
0,1789552483004567040,1789552493004567040,HTTP DNS Lookup,ms,std,0.44
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,avg,2202.53
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,min,2199.97
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,max,2209.78
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,sum,11012.63
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p1,2199.99
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p5,2200.09
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p10,2200.20
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p25,2200.56
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p50,2201.12
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p75,2201.21
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p90,2206.35
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p95,2208.06
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,p99,2209.43
0,1789552483004567040,1789552493004567040,HTTP Duration (excl. conn),ms,std,3.65
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,avg,2167.45
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,min,2166.99
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,max,2167.87
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,sum,10837.25
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p1,2167.00
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p5,2167.06
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p10,2167.13
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p25,2167.35
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p50,2167.37
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p75,2167.67
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p90,2167.79
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p95,2167.83
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,p99,2167.86
0,1789552483004567040,1789552493004567040,HTTP Receiving,ms,std,0.30
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,avg,0.44
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,min,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,max,1.82
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,sum,2.19
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p1,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p5,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p10,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p25,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p50,0.08
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p75,0.12
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p90,1.14
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p95,1.48
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,p99,1.75
0,1789552483004567040,1789552493004567040,HTTP Sending,ms,std,0.69
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,avg,2203.05
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,min,2199.97
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,max,2212.39
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,sum,11015.24
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p1,2199.99
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p5,2200.09
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p10,2200.20
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p25,2200.56
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p50,2201.12
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p75,2201.21
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p90,2207.92
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p95,2210.15
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,p99,2211.94
0,1789552483004567040,1789552493004567040,HTTP Total Time,ms,std,4.69
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,avg,34.64
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,min,32.51
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,max,40.97
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,sum,173.18
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p1,32.53
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p5,32.63
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p10,32.74
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p25,33.09
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p50,33.26
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p75,33.36
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p90,37.93
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p95,39.45
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,p99,40.66
0,1789552483004567040,1789552493004567040,HTTP Waiting (TTFB),ms,std,3.18
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,avg,1033.20
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,min,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,max,1034.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,sum,5166.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p1,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p5,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p10,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p25,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p50,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p75,1033.00
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p90,1033.60
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p95,1033.80
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,p99,1033.96
0,1789552483004567040,1789552493004567040,Input Sequence Length,tokens,std,0.40
0,1789552483004567040,1789552493004567040,Input Token Throughput,tokens/sec,avg,516.60
0,1789552483004567040,1789552493004567040,Inter Chunk Latency,ms,avg,4.26
0,1789552483004567040,1789552493004567040,Inter Chunk Latency,ms,min,1.36
