Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,p50,0.00
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,p75,0.00
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,p90,1.06
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,p95,1.12
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,p99,1.15
0,1789575833976949504,1789575843976949504,HTTP DNS Lookup,ms,std,0.41
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,avg,1742.46
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,min,1735.98
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,max,1750.28
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,sum,41819.08
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p1,1735.98
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p5,1735.99
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p10,1736.05
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p25,1736.38
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p50,1742.55
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p75,1747.79
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p90,1750.17
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p95,1750.26
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,p99,1750.27
0,1789575833976949504,1789575843976949504,HTTP Duration (excl. conn),ms,std,5.26
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,avg,1544.57
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,min,1537.92
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,max,1551.17
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,sum,37069.59
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p1,1537.92
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p5,1537.93
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p10,1538.16
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p25,1541.44
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p50,1544.47
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p75,1548.27
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p90,1550.46
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p95,1550.47
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,p99,1551.01
0,1789575833976949504,1789575843976949504,HTTP Receiving,ms,std,4.31
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,avg,0.38
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,min,0.07
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,max,1.91
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,sum,9.22
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p1,0.07
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p5,0.07
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p10,0.07
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p25,0.08
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p50,0.08
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p75,0.14
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p90,1.81
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p95,1.84
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,p99,1.89
0,1789575833976949504,1789575843976949504,HTTP Sending,ms,std,0.65
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,avg,1742.90
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,min,1735.98
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,max,1750.61
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,sum,41829.61
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p1,1735.98
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p5,1735.99
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p10,1736.05
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p25,1736.38
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p50,1742.55
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p75,1750.06
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p90,1750.34
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p95,1750.50
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,p99,1750.59
0,1789575833976949504,1789575843976949504,HTTP Total Time,ms,std,5.72
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,avg,197.51
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,min,192.96
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,max,208.06
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,sum,4740.26
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p1,193.16
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p5,193.83
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p10,193.84
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p25,194.58
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p50,195.05
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p75,199.71
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p90,206.88
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p95,208.04
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,p99,208.06
0,1789575833976949504,1789575843976949504,HTTP Waiting (TTFB),ms,std,4.73
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,avg,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,min,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,max,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,sum,24960.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p1,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p5,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p10,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p25,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p50,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p75,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p90,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p95,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,p99,1040.00
0,1789575833976949504,1789575843976949504,Input Sequence Length,tokens,std,0.00
0,1789575833976949504,1789575843976949504,Input Token Throughput,tokens/sec,avg,2496.00
0,1789575833976949504,1789575843976949504,Inter Chunk Latency,ms,avg,3.17
0,1789575833976949504,1789575843976949504,Inter Chunk Latency,ms,min,0.32
