Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789572243669512704,1789572253669512704,HTTP Connecting,ms,p90,2.37
0,1789572243669512704,1789572253669512704,HTTP Connecting,ms,p95,2.45
0,1789572243669512704,1789572253669512704,HTTP Connecting,ms,p99,16.81
0,1789572243669512704,1789572253669512704,HTTP Connecting,ms,std,2.63
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,avg,1.53
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,min,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,max,32.95
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,sum,191.22
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p1,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p5,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p10,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p25,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p50,0.48
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p75,3.31
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p90,3.69
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p95,3.93
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,p99,17.77
0,1789572243669512704,1789572253669512704,HTTP Connection Overhead,ms,std,3.77
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,avg,0.49
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,min,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,max,1.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,sum,61.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p1,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p5,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p10,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p25,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p50,0.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p75,1.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p90,1.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p95,1.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,p99,1.00
0,1789572243669512704,1789572253669512704,HTTP Connection Reused,ratio,std,0.50
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,avg,136.87
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,min,127.08
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,max,140.84
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,sum,17108.81
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p1,129.58
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p5,131.69
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p10,132.59
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p25,135.09
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p50,137.48
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p75,139.24
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p90,139.89
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p95,140.49
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,p99,140.80
0,1789572243669512704,1789572253669512704,HTTP Data Received,KB,std,2.87
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,avg,4.42
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,min,3.92
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,max,4.75
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,sum,552.78
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p1,4.05
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p5,4.15
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p10,4.22
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p25,4.30
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p50,4.42
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p75,4.54
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p90,4.66
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p95,4.67
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,p99,4.71
0,1789572243669512704,1789572253669512704,HTTP Data Sent,KB,std,0.17
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,avg,0.43
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,min,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,max,15.76
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,sum,54.24
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p1,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p5,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p10,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p25,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p50,0.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p75,1.00
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p90,1.23
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p95,1.50
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,p99,1.61
0,1789572243669512704,1789572253669512704,HTTP DNS Lookup,ms,std,1.48
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,avg,9592.73
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,min,9430.92
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,max,10148.65
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,sum,1199091.33
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p1,9450.61
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p5,9452.36
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p10,9454.85
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p25,9465.52
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p50,9474.07
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p75,9767.99
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p90,9932.89
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p95,9936.48
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,p99,10138.85
0,1789572243669512704,1789572253669512704,HTTP Duration (excl. conn),ms,std,186.92
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,avg,8903.43
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,min,8792.52
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,max,9132.55
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,sum,1112929.37
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p1,8792.54
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p5,8792.65
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p10,8796.64
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p25,8847.65
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p50,8921.84
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p75,8982.53
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p90,8989.07
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p95,8991.91
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,p99,9089.34
0,1789572243669512704,1789572253669512704,HTTP Receiving,ms,std,76.41
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,avg,1.26
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,min,0.07
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,max,17.60
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,sum,158.09
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p1,0.07
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p5,0.07
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p10,0.07
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p25,0.15
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p50,0.69
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p75,2.43
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p90,2.59
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p95,2.67
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,p99,17.03
0,1789572243669512704,1789572253669512704,HTTP Sending,ms,std,2.65
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,avg,9594.26
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,min,9431.51
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,max,10181.61
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,sum,1199282.55
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p1,9451.16
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p5,9455.15
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p10,9456.59
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p25,9465.52
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p50,9474.07
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p75,9768.50
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p90,9936.03
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p95,9939.39
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,p99,10139.46
0,1789572243669512704,1789572253669512704,HTTP Total Time,ms,std,188.44
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,avg,688.03
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,min,312.74
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,max,1144.89
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,sum,86003.88
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p1,364.90
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p5,467.29
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p10,467.40
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p25,478.17
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p50,640.59
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p75,919.19
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p90,1137.70
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p95,1137.85
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,p99,1138.15
0,1789572243669512704,1789572253669512704,HTTP Waiting (TTFB),ms,std,230.65
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,avg,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,min,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,max,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,sum,130000.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p1,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p5,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p10,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p25,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p50,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p75,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p90,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p95,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,p99,1040.00
0,1789572243669512704,1789572253669512704,Input Sequence Length,tokens,std,0.00
0,1789572243669512704,1789572253669512704,Input Token Throughput,tokens/sec,avg,13000.00
0,1789572243669512704,1789572253669512704,Inter Chunk Latency,ms,avg,17.97
