Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789646079634827008,1789646089634827008,Active Prefill Throughput Per User,tokens/sec/user,std,553.26
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,avg,4560.70
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,min,1317.79
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,max,28698.89
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,p50,1403.68
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,p90,7704.35
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,p95,26442.92
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,p99,28698.89
0,1789646079634827008,1789646089634827008,Active Total Throughput,tokens/sec,std,6728.28
0,1789646079634827008,1789646089634827008,Benchmark Duration,sec,avg,14.63
0,1789646079634827008,1789646089634827008,Decode Duration,ms,avg,5899.55
0,1789646079634827008,1789646089634827008,Decode Duration,ms,min,5792.12
0,1789646079634827008,1789646089634827008,Decode Duration,ms,max,7711.85
0,1789646079634827008,1789646089634827008,Decode Duration,ms,sum,188785.52
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p1,5792.13
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p5,5792.15
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p10,5806.65
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p25,5806.69
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p50,5850.91
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p75,5850.97
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p90,5939.89
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p95,5978.06
0,1789646079634827008,1789646089634827008,Decode Duration,ms,p99,7181.91
0,1789646079634827008,1789646089634827008,Decode Duration,ms,std,328.99
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,avg,71.59
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,min,63.69
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,max,79.73
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,sum,2291.01
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p1,63.69
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p5,63.69
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p10,63.69
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p25,63.69
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p50,70.79
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p75,79.55
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p90,79.70
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p95,79.73
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,p99,79.73
0,1789646079634827008,1789646089634827008,E2E Output Token Throughput,tokens/sec/user,std,7.89
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,avg,15.99
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,min,1.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,max,16.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,p50,16.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,p90,16.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,p95,16.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,p99,16.00
0,1789646079634827008,1789646089634827008,Effective Concurrency,requests,std,0.32
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,avg,11.70
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,min,0.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,max,16.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,p50,16.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,p90,16.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,p95,16.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,p99,16.00
0,1789646079634827008,1789646089634827008,Effective Decode Concurrency,requests,std,6.86
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,avg,1017.38
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,min,0.00
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,max,12767.23
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,p50,1353.96
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,p90,1495.41
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,p95,1538.06
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,p99,2084.24
0,1789646079634827008,1789646089634827008,Effective Decode Throughput,tokens/sec,std,672.22
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,avg,63.92
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,max,851.15
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,p50,84.62
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,p90,93.46
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,p95,96.13
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,p99,130.27
0,1789646079634827008,1789646089634827008,Effective Decode Throughput Per User,tokens/sec/user,std,41.88
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,avg,4.29
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,min,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,max,16.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,p50,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,p90,15.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,p95,16.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,p99,16.00
0,1789646079634827008,1789646089634827008,Effective Prefill Concurrency,requests,std,6.84
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,avg,3542.40
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,max,28698.89
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,p90,7638.09
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,p95,26357.04
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,p99,28698.89
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput,tokens/sec,std,7198.62
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,avg,234.93
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,max,3378.35
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,p90,509.21
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,p95,1757.14
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,p99,1793.68
0,1789646079634827008,1789646089634827008,Effective Prefill Throughput Per User,tokens/sec/user,std,475.64
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,avg,4560.70
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,min,1317.79
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,max,28698.89
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,p50,1403.68
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,p90,7704.35
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,p95,26442.92
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,p99,28698.89
0,1789646079634827008,1789646089634827008,Effective Total Throughput,tokens/sec,std,6728.28
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,avg,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,min,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,max,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,sum,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p1,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p5,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p10,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p25,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p50,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p75,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p90,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p95,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,p99,0.00
0,1789646079634827008,1789646089634827008,HTTP Blocked,ms,std,0.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,avg,471.12
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,min,451.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,max,504.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,sum,15076.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p1,451.62
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p5,453.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p10,455.10
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p25,460.75
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p50,468.50
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p75,478.50
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p90,493.80
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p95,494.45
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,p99,501.21
0,1789646079634827008,1789646089634827008,HTTP Chunks Received,count,std,13.82
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,avg,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,min,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,max,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,sum,32.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p1,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p5,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p10,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p25,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p50,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p75,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p90,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p95,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,p99,1.00
0,1789646079634827008,1789646089634827008,HTTP Chunks Sent,count,std,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,avg,0.75
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,min,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,max,1.62
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,sum,23.94
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p1,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p5,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p10,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p25,0.00
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p50,0.71
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p75,1.50
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p90,1.53
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p95,1.57
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,p99,1.61
0,1789646079634827008,1789646089634827008,HTTP Connecting,ms,std,0.75
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,avg,1.28
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,min,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,max,2.75
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,sum,40.82
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p1,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p5,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p10,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p25,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p50,1.20
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p75,2.55
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p90,2.60
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p95,2.68
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,p99,2.74
0,1789646079634827008,1789646089634827008,HTTP Connection Overhead,ms,std,1.28
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,avg,0.50
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,min,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,max,1.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,sum,16.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p1,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p5,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p10,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p25,0.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p50,0.50
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p75,1.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p90,1.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p95,1.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,p99,1.00
0,1789646079634827008,1789646089634827008,HTTP Connection Reused,ratio,std,0.50
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,avg,125.63
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,min,120.35
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,max,134.34
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,sum,4020.04
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p1,120.50
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p5,120.87
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p10,121.46
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p25,122.78
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p50,124.91
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p75,127.61
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p90,131.62
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p95,131.87
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,p99,133.61
0,1789646079634827008,1789646089634827008,HTTP Data Received,KB,std,3.65
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,avg,4.61
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,min,4.32
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,max,4.93
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,sum,147.59
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p1,4.34
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p5,4.39
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p10,4.44
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p25,4.53
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p50,4.62
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p75,4.70
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p90,4.77
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p95,4.82
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,p99,4.90
0,1789646079634827008,1789646089634827008,HTTP Data Sent,KB,std,0.13
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,avg,0.53
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,min,0.00
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,max,1.14
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,sum,16.87
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p1,0.00
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p5,0.00
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p10,0.00
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p25,0.00
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p50,0.49
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p75,1.05
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p90,1.08
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p95,1.11
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,p99,1.14
0,1789646079634827008,1789646089634827008,HTTP DNS Lookup,ms,std,0.53
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,avg,7240.52
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,min,6422.35
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,max,8039.47
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,sum,231696.57
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p1,6426.68
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p5,6436.33
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p10,6436.40
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p25,6436.51
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p50,7302.10
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p75,8039.37
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p90,8039.43
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p95,8039.44
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,p99,8039.46
0,1789646079634827008,1789646089634827008,HTTP Duration (excl. conn),ms,std,795.82
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,avg,5900.93
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,min,5806.67
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,max,7711.86
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,sum,188829.65
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p1,5806.68
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p5,5806.69
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p10,5806.70
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p25,5806.72
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p50,5850.92
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p75,5850.98
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p90,5939.91
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p95,5978.07
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,p99,7181.92
0,1789646079634827008,1789646089634827008,HTTP Receiving,ms,std,328.57
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,avg,0.99
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,min,0.17
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,max,1.92
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,sum,31.74
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p1,0.18
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p5,0.18
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p10,0.19
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p25,0.19
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p50,0.95
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p75,1.79
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p90,1.83
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p95,1.86
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,p99,1.90
0,1789646079634827008,1789646089634827008,HTTP Sending,ms,std,0.80
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,avg,7241.79
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,min,6425.10
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,max,8039.47
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,sum,231737.39
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p1,6429.33
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p5,6438.77
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p10,6438.85
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p25,6439.07
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p50,7303.31
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p75,8039.37
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p90,8039.43
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p95,8039.44
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,p99,8039.46
0,1789646079634827008,1789646089634827008,HTTP Total Time,ms,std,794.54
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,avg,1338.60
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,min,327.44
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,max,2188.34
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,sum,42835.19
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p1,371.83
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p5,557.11
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p10,627.88
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p25,627.98
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p50,628.63
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p75,2188.21
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p90,2188.24
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p95,2188.29
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,p99,2188.33
0,1789646079634827008,1789646089634827008,HTTP Waiting (TTFB),ms,std,787.55
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,avg,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,min,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,max,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,sum,35424.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p1,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p5,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p10,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p25,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p50,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p75,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p90,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p95,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,p99,1107.00
0,1789646079634827008,1789646089634827008,Input Sequence Length,tokens,std,0.00
0,1789646079634827008,1789646089634827008,Input Token Throughput,tokens/sec,avg,3542.40
0,1789646079634827008,1789646089634827008,Inter Chunk Latency,ms,avg,12.55
0,1789646079634827008,1789646089634827008,Inter Chunk Latency,ms,min,1.00
