Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p5,62.98
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p10,63.01
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p25,63.05
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p50,63.13
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p75,63.24
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p90,63.60
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p95,63.71
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,p99,63.77
0,1789574838331890944,1789574848331890944,E2E Output Token Throughput,tokens/sec/user,std,0.21
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,avg,127.81
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,min,1.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,max,128.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,p50,128.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,p90,128.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,p95,128.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,p99,128.00
0,1789574838331890944,1789574848331890944,Effective Concurrency,requests,std,2.75
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,avg,92.33
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,min,0.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,max,128.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,p50,128.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,p90,128.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,p95,128.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,p99,128.00
0,1789574838331890944,1789574848331890944,Effective Decode Concurrency,requests,std,46.29
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,avg,6568.47
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,min,0.00
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,max,16462.38
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,p50,11127.60
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,p90,11832.04
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,p95,12011.91
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,p99,12904.18
0,1789574838331890944,1789574848331890944,Effective Decode Throughput,tokens/sec,std,5637.63
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,avg,52.42
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,max,128.61
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,p50,86.93
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,p90,92.44
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,p95,93.84
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,p99,100.81
0,1789574838331890944,1789574848331890944,Effective Decode Throughput Per User,tokens/sec/user,std,42.88
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,avg,35.48
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,min,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,max,128.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,p50,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,p90,112.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,p95,127.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,p99,128.00
0,1789574838331890944,1789574848331890944,Effective Prefill Concurrency,requests,std,46.14
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,avg,26011.19
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,max,129639.49
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,p90,87845.43
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,p95,118320.40
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,p99,129639.49
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput,tokens/sec,std,38699.90
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,avg,301.82
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,max,2863.30
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,p90,784.33
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,p95,987.49
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,p99,1329.39
0,1789574838331890944,1789574848331890944,Effective Prefill Throughput Per User,tokens/sec/user,std,384.49
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,avg,33052.14
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,min,1517.56
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,max,129639.49
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,p50,9915.17
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,p90,88917.33
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,p95,118320.40
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,p99,129639.49
0,1789574838331890944,1789574848331890944,Effective Total Throughput,tokens/sec,std,35215.45
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,avg,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,min,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,max,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,sum,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p1,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p5,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p10,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p25,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p50,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p75,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p90,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p95,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,p99,0.00
0,1789574838331890944,1789574848331890944,HTTP Blocked,ms,std,0.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,avg,487.01
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,min,452.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,max,509.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,sum,124674.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p1,458.55
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p5,466.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p10,471.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p25,480.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p50,487.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p75,496.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p90,503.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p95,505.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,p99,507.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Received,count,std,11.77
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,avg,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,min,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,max,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,sum,256.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p1,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p5,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p10,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p25,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p50,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p75,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p90,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p95,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,p99,1.00
0,1789574838331890944,1789574848331890944,HTTP Chunks Sent,count,std,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,avg,1.29
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,min,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,max,17.70
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,sum,331.50
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p1,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p5,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p10,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p25,0.00
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p50,0.54
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p75,1.40
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p90,4.86
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p95,5.08
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,p99,11.31
0,1789574838331890944,1789574848331890944,HTTP Connecting,ms,std,2.25
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,avg,1.61
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,min,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,max,32.52
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,sum,413.31
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p1,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p5,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p10,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p25,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p50,0.54
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p75,1.40
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p90,6.98
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p95,7.24
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,p99,11.31
0,1789574838331890944,1789574848331890944,HTTP Connection Overhead,ms,std,3.22
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,avg,0.50
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,min,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,max,1.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,sum,128.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p1,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p5,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p10,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p25,0.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p50,0.50
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p75,1.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p90,1.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p95,1.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,p99,1.00
0,1789574838331890944,1789574848331890944,HTTP Connection Reused,ratio,std,0.50
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,avg,136.03
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,min,126.39
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,max,142.05
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,sum,34822.99
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p1,128.27
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p5,130.24
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p10,131.67
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p25,134.08
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p50,136.06
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p75,138.48
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p90,140.37
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p95,140.99
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,p99,141.56
0,1789574838331890944,1789574848331890944,HTTP Data Received,KB,std,3.24
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,avg,4.43
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,min,3.77
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,max,4.87
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,sum,1133.78
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p1,3.88
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p5,4.15
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p10,4.17
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p25,4.34
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p50,4.45
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p75,4.55
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p90,4.63
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p95,4.70
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,p99,4.82
0,1789574838331890944,1789574848331890944,HTTP Data Sent,KB,std,0.18
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,avg,0.32
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,min,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,max,14.82
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,sum,81.80
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p1,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p5,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p10,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p25,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p50,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p75,0.00
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p90,2.09
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p95,2.15
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,p99,2.35
0,1789574838331890944,1789574848331890944,HTTP DNS Lookup,ms,std,1.15
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,avg,8103.79
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,min,8014.73
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,max,8139.77
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,sum,2074569.10
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p1,8028.70
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p5,8038.19
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p10,8051.36
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p25,8098.80
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p50,8110.76
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p75,8121.06
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p90,8125.25
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p95,8129.21
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,p99,8135.93
0,1789574838331890944,1789574848331890944,HTTP Duration (excl. conn),ms,std,26.34
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,avg,6665.41
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,min,5673.43
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,max,7768.98
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,sum,1706346.08
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p1,5679.01
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p5,5693.34
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p10,5718.79
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p25,6087.76
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p50,6627.08
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p75,7137.07
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p90,7593.94
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p95,7614.22
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,p99,7623.45
0,1789574838331890944,1789574848331890944,HTTP Receiving,ms,std,634.16
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,avg,1.50
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,min,0.06
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,max,18.08
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,sum,383.44
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p1,0.06
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p5,0.06
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p10,0.07
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p25,0.11
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p50,0.81
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p75,1.75
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p90,5.24
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p95,5.47
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,p99,11.51
0,1789574838331890944,1789574848331890944,HTTP Sending,ms,std,2.31
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,avg,8105.40
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,min,8016.14
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,max,8171.46
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,sum,2074982.41
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p1,8029.98
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p5,8039.63
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p10,8056.23
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p25,8101.68
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p50,8110.76
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p75,8122.20
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p90,8127.35
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p95,8132.46
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,p99,8141.73
0,1789574838331890944,1789574848331890944,HTTP Total Time,ms,std,26.57
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,avg,1436.87
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,min,243.99
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,max,2432.45
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,sum,367839.58
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p1,413.12
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p5,413.53
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p10,513.49
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p25,954.52
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p50,1489.83
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p75,2032.23
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p90,2409.46
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p95,2424.86
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,p99,2430.51
0,1789574838331890944,1789574848331890944,HTTP Waiting (TTFB),ms,std,651.35
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,avg,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,min,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,max,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,sum,266240.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p1,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p5,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p10,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p25,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p50,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p75,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p90,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p95,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,p99,1040.00
0,1789574838331890944,1789574848331890944,Input Sequence Length,tokens,std,0.00
0,1789574838331890944,1789574848331890944,Input Token Throughput,tokens/sec,avg,26624.00
0,1789574838331890944,1789574848331890944,Inter Chunk Latency,ms,avg,13.71
