Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,sum,3066.34
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p1,190.95
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p5,190.95
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p10,190.96
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p25,191.63
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p50,191.80
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p75,191.86
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p90,191.97
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p95,191.98
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,p99,192.00
0,1789557635635728384,1789557645635728384,E2E Output Token Throughput,tokens/sec/user,std,0.37
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,avg,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,min,0.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,max,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,p50,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,p90,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,p95,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,p99,4.00
0,1789557635635728384,1789557645635728384,Effective Concurrency,requests,std,0.10
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,avg,3.93
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,min,0.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,max,4.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,p50,4.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,p90,4.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,p95,4.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,p99,4.00
0,1789557635635728384,1789557645635728384,Effective Decode Concurrency,requests,std,0.52
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,avg,763.48
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,min,0.00
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,max,5400.07
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,p50,776.60
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,p90,806.62
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,p95,812.78
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,p99,874.92
0,1789557635635728384,1789557645635728384,Effective Decode Throughput,tokens/sec,std,132.58
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,avg,191.26
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,max,1350.02
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,p50,194.16
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,p90,201.74
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,p95,203.38
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,p99,222.85
0,1789557635635728384,1789557645635728384,Effective Decode Throughput Per User,tokens/sec/user,std,32.92
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,avg,0.07
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,min,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,max,4.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,p50,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,p90,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,p95,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,p99,4.00
0,1789557635635728384,1789557645635728384,Effective Prefill Concurrency,requests,std,0.50
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,avg,1652.90
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,max,107992.48
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,p99,103296.30
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput,tokens/sec,std,12474.10
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,avg,449.91
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,max,27674.07
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,p99,25824.08
0,1789557635635728384,1789557645635728384,Effective Prefill Throughput Per User,tokens/sec/user,std,3322.89
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,avg,2416.33
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,min,0.00
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,max,107992.48
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,p50,777.23
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,p90,777.58
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,p95,777.58
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,p99,103296.30
0,1789557635635728384,1789557645635728384,Effective Total Throughput,tokens/sec,std,12375.47
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,avg,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,min,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,max,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,sum,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p1,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p5,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p10,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p25,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p50,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p75,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p90,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p95,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,p99,0.00
0,1789557635635728384,1789557645635728384,HTTP Blocked,ms,std,0.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,avg,510.94
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,min,499.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,max,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,sum,8175.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p1,500.65
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p5,507.25
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p10,510.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p25,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p50,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p75,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p90,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p95,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,p99,512.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Received,count,std,3.15
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,avg,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,min,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,max,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,sum,16.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p1,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p5,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p10,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p25,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p50,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p75,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p90,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p95,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,p99,1.00
0,1789557635635728384,1789557645635728384,HTTP Chunks Sent,count,std,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,avg,0.38
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,min,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,max,1.58
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,sum,6.01
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p1,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p5,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p10,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p25,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p50,0.00
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p75,0.37
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p90,1.48
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p95,1.51
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,p99,1.56
0,1789557635635728384,1789557645635728384,HTTP Connecting,ms,std,0.65
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,avg,0.64
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,min,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,max,2.71
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,sum,10.23
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p1,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p5,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p10,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p25,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p50,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p75,0.62
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p90,2.52
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p95,2.57
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,p99,2.68
0,1789557635635728384,1789557645635728384,HTTP Connection Overhead,ms,std,1.11
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,avg,0.75
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,min,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,max,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,sum,12.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p1,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p5,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p10,0.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p25,0.75
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p50,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p75,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p90,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p95,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,p99,1.00
0,1789557635635728384,1789557645635728384,HTTP Connection Reused,ratio,std,0.43
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,avg,133.66
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,min,130.53
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,max,134.27
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,sum,2138.57
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p1,130.90
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p5,132.40
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p10,133.26
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p25,133.76
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p50,133.96
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p75,134.01
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p90,134.07
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p95,134.14
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,p99,134.24
0,1789557635635728384,1789557645635728384,HTTP Data Received,KB,std,0.86
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,avg,4.71
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,min,4.51
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,max,5.02
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,sum,75.43
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p1,4.51
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p5,4.53
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p10,4.55
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p25,4.57
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p50,4.74
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p75,4.80
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p90,4.95
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p95,4.99
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,p99,5.01
0,1789557635635728384,1789557645635728384,HTTP Data Sent,KB,std,0.16
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,avg,0.26
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,min,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,max,1.13
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,sum,4.22
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p1,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p5,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p10,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p25,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p50,0.00
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p75,0.25
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p90,1.04
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p95,1.06
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,p99,1.12
0,1789557635635728384,1789557645635728384,HTTP DNS Lookup,ms,std,0.46
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,avg,2671.54
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,min,2666.50
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,max,2681.27
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,sum,42744.56
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p1,2666.57
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p5,2666.86
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p10,2667.00
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p25,2668.62
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p50,2669.42
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p75,2671.82
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p90,2681.12
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p95,2681.19
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,p99,2681.26
0,1789557635635728384,1789557645635728384,HTTP Duration (excl. conn),ms,std,5.20
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,avg,2629.62
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,min,2628.48
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,max,2630.57
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,sum,42073.89
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p1,2628.48
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p5,2628.49
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p10,2628.51
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p25,2629.57
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p50,2629.80
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p75,2630.00
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p90,2630.08
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p95,2630.20
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,p99,2630.50
0,1789557635635728384,1789557645635728384,HTTP Receiving,ms,std,0.60
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,avg,0.53
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,min,0.08
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,max,1.86
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,sum,8.45
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p1,0.08
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p5,0.08
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p10,0.08
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p25,0.09
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p50,0.12
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p75,0.55
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p90,1.78
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p95,1.81
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,p99,1.85
0,1789557635635728384,1789557645635728384,HTTP Sending,ms,std,0.73
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,avg,2672.17
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,min,2666.50
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,max,2683.98
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,sum,42754.79
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p1,2666.57
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p5,2666.86
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p10,2667.00
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p25,2668.62
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p50,2669.42
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p75,2672.45
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p90,2683.62
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p95,2683.75
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,p99,2683.93
0,1789557635635728384,1789557645635728384,HTTP Total Time,ms,std,6.28
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,avg,41.39
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,min,37.14
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,max,49.34
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,sum,662.22
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p1,37.32
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p5,38.05
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p10,38.36
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p25,38.96
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p50,39.52
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p75,41.32
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p90,49.28
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p95,49.30
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,p99,49.33
0,1789557635635728384,1789557645635728384,HTTP Waiting (TTFB),ms,std,4.12
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,avg,1033.06
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,min,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,max,1034.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,sum,16529.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p1,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p5,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p10,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p25,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p50,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p75,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p90,1033.00
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p95,1033.25
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,p99,1033.85
0,1789557635635728384,1789557645635728384,Input Sequence Length,tokens,std,0.24
0,1789557635635728384,1789557645635728384,Input Token Throughput,tokens/sec,avg,1652.90
0,1789557635635728384,1789557645635728384,Inter Chunk Latency,ms,avg,5.16
0,1789557635635728384,1789557645635728384,Inter Chunk Latency,ms,min,0.72
