Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p1,3702.27
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p5,3703.12
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p10,3704.16
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p25,3706.62
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p50,3707.78
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p75,3709.81
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p90,3710.42
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p95,3710.42
0,1789612315306293248,1789612325306293248,Decode Duration,ms,p99,3710.42
0,1789612315306293248,1789612325306293248,Decode Duration,ms,std,2.57
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,avg,131.16
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,min,130.49
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,max,131.66
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,sum,1573.88
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p1,130.49
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p5,130.49
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p10,130.49
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p25,130.68
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p50,131.41
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p75,131.44
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p90,131.44
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p95,131.54
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,p99,131.64
0,1789612315306293248,1789612325306293248,E2E Output Token Throughput,tokens/sec/user,std,0.44
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,avg,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,min,1.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,max,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,p50,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,p90,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,p95,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,p99,4.00
0,1789612315306293248,1789612325306293248,Effective Concurrency,requests,std,0.09
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,avg,3.76
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,min,0.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,max,4.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,p50,4.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,p90,4.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,p95,4.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,p99,4.00
0,1789612315306293248,1789612325306293248,Effective Decode Concurrency,requests,std,0.94
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,avg,518.37
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,min,0.00
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,max,881.42
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,p50,553.80
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,p90,567.38
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,p95,568.51
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,p99,570.05
0,1789612315306293248,1789612325306293248,Effective Decode Throughput,tokens/sec,std,131.75
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,avg,129.87
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,max,500.24
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,p50,138.45
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,p90,141.85
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,p95,142.13
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,p99,142.62
0,1789612315306293248,1789612325306293248,Effective Decode Throughput Per User,tokens/sec/user,std,33.21
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,avg,0.24
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,min,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,max,4.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,p50,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,p90,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,p95,4.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,p99,4.00
0,1789612315306293248,1789612325306293248,Effective Prefill Concurrency,requests,std,0.94
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,avg,1276.80
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,max,22920.39
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,p95,19802.77
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,p99,22920.39
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput,tokens/sec,std,5096.09
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,avg,326.85
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,max,5757.28
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,p95,4950.69
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,p99,5730.10
0,1789612315306293248,1789612325306293248,Effective Prefill Throughput Per User,tokens/sec/user,std,1294.55
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,avg,1795.17
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,min,413.16
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,max,22920.39
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,p50,551.14
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,p90,551.41
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,p95,19802.77
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,p99,22920.39
0,1789612315306293248,1789612325306293248,Effective Total Throughput,tokens/sec,std,4967.06
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,avg,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,min,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,max,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,sum,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p1,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p5,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p10,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p25,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p50,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p75,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p90,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p95,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,p99,0.00
0,1789612315306293248,1789612325306293248,HTTP Blocked,ms,std,0.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,avg,509.17
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,min,506.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,max,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,sum,6110.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p1,506.11
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p5,506.55
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p10,507.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p25,509.25
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p50,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p75,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p90,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p95,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,p99,510.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Received,count,std,1.46
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,avg,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,min,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,max,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,sum,12.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p1,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p5,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p10,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p25,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p50,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p75,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p90,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p95,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,p99,1.00
0,1789612315306293248,1789612325306293248,HTTP Chunks Sent,count,std,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,avg,0.52
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,min,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,max,1.60
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,sum,6.26
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p1,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p5,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p10,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p25,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p50,0.00
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p75,1.54
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p90,1.57
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p95,1.59
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,p99,1.60
0,1789612315306293248,1789612325306293248,HTTP Connecting,ms,std,0.74
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,avg,0.90
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,min,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,max,2.77
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,sum,10.79
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p1,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p5,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p10,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p25,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p50,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p75,2.64
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p90,2.72
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p95,2.74
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,p99,2.77
0,1789612315306293248,1789612325306293248,HTTP Connection Overhead,ms,std,1.27
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,avg,0.67
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,min,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,max,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,sum,8.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p1,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p5,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p10,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p25,0.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p50,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p75,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p90,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p95,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,p99,1.00
0,1789612315306293248,1789612325306293248,HTTP Connection Reused,ratio,std,0.47
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,avg,129.05
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,min,128.37
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,max,129.45
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,sum,1548.61
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p1,128.37
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p5,128.38
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p10,128.41
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p25,128.94
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p50,129.20
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p75,129.32
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p90,129.40
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p95,129.42
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,p99,129.44
0,1789612315306293248,1789612325306293248,HTTP Data Received,KB,std,0.37
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,avg,4.60
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,min,4.44
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,max,4.79
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,sum,55.14
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p1,4.44
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p5,4.45
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p10,4.47
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p25,4.52
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p50,4.58
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p75,4.64
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p90,4.74
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p95,4.76
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,p99,4.79
0,1789612315306293248,1789612325306293248,HTTP Data Sent,KB,std,0.10
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,avg,0.38
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,min,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,max,1.17
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,sum,4.53
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p1,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p5,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p10,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p25,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p50,0.00
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p75,1.11
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p90,1.14
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p95,1.16
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,p99,1.16
0,1789612315306293248,1789612325306293248,HTTP DNS Lookup,ms,std,0.53
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,avg,3904.34
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,min,3895.16
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,max,3923.55
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,sum,46852.05
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p1,3895.16
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p5,3895.17
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p10,3895.18
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p25,3895.20
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p50,3896.25
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p75,3917.91
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p90,3923.50
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p95,3923.53
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,p99,3923.54
0,1789612315306293248,1789612325306293248,HTTP Duration (excl. conn),ms,std,12.38
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,avg,3708.35
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,min,3704.00
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,max,3710.42
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,sum,44500.19
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p1,3704.20
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p5,3705.00
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p10,3705.92
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p25,3707.56
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p50,3708.71
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p75,3709.81
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p90,3710.42
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p95,3710.42
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,p99,3710.42
0,1789612315306293248,1789612325306293248,HTTP Receiving,ms,std,1.96
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,avg,0.71
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,min,0.11
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,max,1.91
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,sum,8.52
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p1,0.11
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p5,0.11
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p10,0.11
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p25,0.12
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p50,0.15
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p75,1.84
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p90,1.88
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p95,1.89
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,p99,1.90
0,1789612315306293248,1789612325306293248,HTTP Sending,ms,std,0.82
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,avg,3905.24
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,min,3895.16
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,max,3926.32
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,sum,46862.84
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p1,3895.16
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p5,3895.17
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p10,3895.18
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p25,3895.20
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p50,3896.25
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p75,3920.56
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p90,3926.22
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p95,3926.27
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,p99,3926.31
0,1789612315306293248,1789612325306293248,HTTP Total Time,ms,std,13.64
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,avg,195.28
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,min,184.59
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,max,213.84
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,sum,2343.34
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p1,184.59
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p5,184.60
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p10,184.60
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p25,186.05
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p50,187.38
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p75,211.11
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p90,213.83
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p95,213.83
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,p99,213.84
0,1789612315306293248,1789612325306293248,HTTP Waiting (TTFB),ms,std,12.60
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,avg,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,min,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,max,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,sum,12768.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p1,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p5,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p10,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p25,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p50,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p75,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p90,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p95,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,p99,1064.00
0,1789612315306293248,1789612325306293248,Input Sequence Length,tokens,std,0.00
0,1789612315306293248,1789612325306293248,Input Token Throughput,tokens/sec,avg,1276.80
0,1789612315306293248,1789612325306293248,Inter Chunk Latency,ms,avg,7.30
0,1789612315306293248,1789612325306293248,Inter Chunk Latency,ms,min,3.56
