Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,avg,224.45
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,max,1111.77
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,p50,186.41
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,p90,425.06
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,p95,437.85
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,p99,468.24
0,1789553102532194816,1789553112532194816,Effective Decode Throughput Per User,tokens/sec/user,std,134.39
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,avg,1.34
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,min,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,max,16.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,p50,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,p90,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,p95,15.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,p99,16.00
0,1789553102532194816,1789553112532194816,Effective Prefill Concurrency,requests,std,4.35
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,avg,8264.70
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,max,104401.65
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,p95,92232.90
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,p99,103070.33
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput,tokens/sec,std,26874.82
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,avg,550.82
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,max,12168.75
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,p95,6071.94
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,p99,6492.25
0,1789553102532194816,1789553112532194816,Effective Prefill Throughput Per User,tokens/sec/user,std,1778.13
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,avg,11701.25
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,min,0.00
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,max,104401.65
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,p50,3760.44
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,p90,3761.69
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,p95,92459.59
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,p99,103070.33
0,1789553102532194816,1789553112532194816,Effective Total Throughput,tokens/sec,std,25852.49
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,avg,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,min,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,max,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,sum,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p1,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p5,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p10,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p25,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p50,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p75,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p90,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p95,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,p99,0.00
0,1789553102532194816,1789553112532194816,HTTP Blocked,ms,std,0.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,avg,281.49
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,min,271.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,max,288.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,sum,22519.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p1,271.79
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p5,274.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p10,274.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p25,280.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p50,280.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p75,287.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p90,288.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p95,288.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,p99,288.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Received,count,std,5.22
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,avg,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,min,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,max,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,sum,80.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p1,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p5,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p10,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p25,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p50,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p75,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p90,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p95,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,p99,1.00
0,1789553102532194816,1789553112532194816,HTTP Chunks Sent,count,std,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,avg,0.30
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,min,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,max,1.62
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,sum,23.72
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p1,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p5,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p10,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p25,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p50,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p75,0.00
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p90,1.46
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p95,1.48
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,p99,1.60
0,1789553102532194816,1789553112532194816,HTTP Connecting,ms,std,0.59
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,avg,0.51
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,min,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,max,2.79
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,sum,40.43
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p1,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p5,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p10,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p25,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p50,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p75,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p90,2.50
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p95,2.53
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,p99,2.75
0,1789553102532194816,1789553112532194816,HTTP Connection Overhead,ms,std,1.01
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,avg,0.80
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,min,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,max,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,sum,64.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p1,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p5,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p10,0.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p25,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p50,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p75,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p90,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p95,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,p99,1.00
0,1789553102532194816,1789553112532194816,HTTP Connection Reused,ratio,std,0.40
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,avg,71.44
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,min,68.34
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,max,73.36
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,sum,5715.00
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p1,68.79
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p5,69.54
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p10,69.64
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p25,70.96
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p50,71.12
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p75,72.78
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p90,73.00
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p95,73.12
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,p99,73.25
0,1789553102532194816,1789553112532194816,HTTP Data Received,KB,std,1.28
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,avg,4.74
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,min,4.26
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,max,5.08
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,sum,379.49
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p1,4.37
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p5,4.50
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p10,4.56
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p25,4.64
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p50,4.73
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p75,4.85
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p90,4.93
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p95,4.99
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,p99,5.05
0,1789553102532194816,1789553112532194816,HTTP Data Sent,KB,std,0.15
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,avg,0.21
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,min,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,max,1.17
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,sum,16.71
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p1,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p5,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p10,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p25,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p50,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p75,0.00
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p90,1.03
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p95,1.05
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,p99,1.15
0,1789553102532194816,1789553112532194816,HTTP DNS Lookup,ms,std,0.42
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,avg,2345.07
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,min,2316.22
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,max,2364.90
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,sum,187605.88
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p1,2328.99
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p5,2338.42
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p10,2338.50
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p25,2338.60
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p50,2346.37
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p75,2350.72
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p90,2352.44
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p95,2352.56
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,p99,2355.26
0,1789553102532194816,1789553112532194816,HTTP Duration (excl. conn),ms,std,7.10
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,avg,2177.79
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,min,2168.41
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,max,2259.44
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,sum,174223.12
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p1,2168.41
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p5,2168.41
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p10,2168.42
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p25,2169.09
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p50,2171.74
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p75,2176.39
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p90,2179.00
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p95,2244.69
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,p99,2257.01
0,1789553102532194816,1789553112532194816,HTTP Receiving,ms,std,19.93
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,avg,0.46
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,min,0.08
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,max,1.95
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,sum,36.60
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p1,0.09
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p5,0.11
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p10,0.11
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p25,0.11
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p50,0.12
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p75,0.17
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p90,1.76
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p95,1.79
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,p99,1.91
0,1789553102532194816,1789553112532194816,HTTP Sending,ms,std,0.66
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,avg,2345.58
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,min,2316.22
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,max,2364.90
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,sum,187646.31
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p1,2328.99
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p5,2338.42
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p10,2338.50
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p25,2338.60
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p50,2346.37
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p75,2350.72
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p90,2354.94
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p95,2355.06
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,p99,2357.46
0,1789553102532194816,1789553112532194816,HTTP Total Time,ms,std,7.67
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,avg,166.83
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,min,84.68
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,max,179.10
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,sum,13346.17
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p1,85.72
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p5,104.83
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p10,169.26
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p25,169.82
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p50,170.73
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p75,171.60
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p90,178.92
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p95,179.03
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,p99,179.09
0,1789553102532194816,1789553112532194816,HTTP Waiting (TTFB),ms,std,19.97
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,avg,1033.09
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,min,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,max,1034.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,sum,82647.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p1,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p5,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p10,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p25,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p50,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p75,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p90,1033.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p95,1034.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,p99,1034.00
0,1789553102532194816,1789553112532194816,Input Sequence Length,tokens,std,0.28
0,1789553102532194816,1789553112532194816,Input Token Throughput,tokens/sec,avg,8264.70
0,1789553102532194816,1789553112532194816,Inter Chunk Latency,ms,avg,7.76
0,1789553102532194816,1789553112532194816,Inter Chunk Latency,ms,min,1.62
