Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789651025895760384,1789651035895760384,HTTP Chunks Sent,count,p90,1.00
0,1789651025895760384,1789651035895760384,HTTP Chunks Sent,count,p95,1.00
0,1789651025895760384,1789651035895760384,HTTP Chunks Sent,count,p99,1.00
0,1789651025895760384,1789651035895760384,HTTP Chunks Sent,count,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,avg,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,min,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,max,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,sum,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p1,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p5,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p10,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p25,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p50,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p75,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p90,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p95,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,p99,1.59
0,1789651025895760384,1789651035895760384,HTTP Connecting,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,avg,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,min,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,max,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,sum,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p1,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p5,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p10,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p25,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p50,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p75,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p90,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p95,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,p99,2.72
0,1789651025895760384,1789651035895760384,HTTP Connection Overhead,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,avg,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,min,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,max,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,sum,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p1,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p5,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p10,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p25,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p50,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p75,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p90,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p95,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,p99,0.00
0,1789651025895760384,1789651035895760384,HTTP Connection Reused,ratio,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,avg,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,min,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,max,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,sum,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p1,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p5,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p10,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p25,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p50,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p75,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p90,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p95,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,p99,126.88
0,1789651025895760384,1789651035895760384,HTTP Data Received,KB,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,avg,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,min,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,max,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,sum,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p1,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p5,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p10,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p25,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p50,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p75,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p90,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p95,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,p99,4.25
0,1789651025895760384,1789651035895760384,HTTP Data Sent,KB,std,0.00
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,avg,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,min,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,max,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,sum,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p1,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p5,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p10,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p25,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p50,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p75,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p90,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p95,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,p99,1.13
0,1789651025895760384,1789651035895760384,HTTP DNS Lookup,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,avg,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,min,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,max,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,sum,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p1,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p5,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p10,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p25,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p50,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p75,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p90,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p95,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,p99,24597.27
0,1789651025895760384,1789651035895760384,HTTP Duration (excl. conn),ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,avg,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,min,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,max,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,sum,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p1,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p5,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p10,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p25,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p50,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p75,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p90,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p95,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,p99,16186.29
0,1789651025895760384,1789651035895760384,HTTP Receiving,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,avg,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,min,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,max,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,sum,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p1,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p5,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p10,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p25,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p50,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p75,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p90,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p95,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,p99,1.88
0,1789651025895760384,1789651035895760384,HTTP Sending,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,avg,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,min,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,max,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,sum,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p1,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p5,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p10,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p25,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p50,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p75,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p90,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p95,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,p99,24599.99
0,1789651025895760384,1789651035895760384,HTTP Total Time,ms,std,0.00
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,avg,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,min,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,max,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,sum,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p1,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p5,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p10,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p25,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p50,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p75,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p90,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p95,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,p99,8409.10
0,1789651025895760384,1789651035895760384,HTTP Waiting (TTFB),ms,std,0.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,avg,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,min,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,max,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,sum,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p1,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p5,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p10,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p25,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p50,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p75,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p90,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p95,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,p99,1036.00
0,1789651025895760384,1789651035895760384,Input Sequence Length,tokens,std,0.00
0,1789651025895760384,1789651035895760384,Input Token Throughput,tokens/sec,avg,103.60
0,1789651025895760384,1789651035895760384,Inter Chunk Latency,ms,avg,31.80
0,1789651025895760384,1789651035895760384,Inter Chunk Latency,ms,min,29.46
0,1789651025895760384,1789651035895760384,Inter Chunk Latency,ms,max,63.33
