Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,max,3413.54
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,p50,1889.57
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,p90,2029.07
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,p95,2029.07
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,p99,2504.32
0,1789593781995748352,1789593791995748352,Active Prefill Throughput Per User,tokens/sec/user,std,239.11
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,avg,18938.85
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,min,2798.49
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,max,129860.23
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,p50,6402.55
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,p90,54599.36
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,p95,122456.42
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,p99,129860.23
0,1789593781995748352,1789593791995748352,Active Total Throughput,tokens/sec,std,33396.04
0,1789593781995748352,1789593791995748352,Benchmark Duration,sec,avg,11.37
0,1789593781995748352,1789593791995748352,Decode Duration,ms,avg,5114.43
0,1789593781995748352,1789593791995748352,Decode Duration,ms,min,4939.37
0,1789593781995748352,1789593791995748352,Decode Duration,ms,max,5397.90
0,1789593781995748352,1789593791995748352,Decode Duration,ms,sum,654647.66
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p1,4940.40
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p5,4946.77
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p10,4950.33
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p25,4970.32
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p50,5077.60
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p75,5203.54
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p90,5272.73
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p95,5274.99
0,1789593781995748352,1789593791995748352,Decode Duration,ms,p99,5356.46
0,1789593781995748352,1789593791995748352,Decode Duration,ms,std,122.59
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,avg,90.27
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,min,89.80
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,max,90.90
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,sum,11554.37
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p1,89.84
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p5,89.85
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p10,89.88
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p25,89.99
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p50,90.33
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p75,90.39
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p90,90.81
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p95,90.88
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,p99,90.89
0,1789593781995748352,1789593791995748352,E2E Output Token Throughput,tokens/sec/user,std,0.30
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,avg,63.95
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,min,1.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,max,64.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,p50,64.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,p90,64.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,p95,64.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,p99,64.00
0,1789593781995748352,1789593791995748352,Effective Concurrency,requests,std,1.14
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,avg,56.81
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,min,0.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,max,64.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,p50,64.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,p90,64.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,p95,64.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,p99,64.00
0,1789593781995748352,1789593791995748352,Effective Decode Concurrency,requests,std,18.55
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,avg,6009.62
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,min,0.00
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,max,19205.42
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,p50,6106.88
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,p90,9408.06
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,p95,9712.38
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,p99,10561.92
0,1789593781995748352,1789593791995748352,Effective Decode Throughput,tokens/sec,std,3131.98
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,avg,94.70
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,max,300.08
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,p50,95.42
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,p90,147.00
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,p95,151.76
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,p99,165.03
0,1789593781995748352,1789593791995748352,Effective Decode Throughput Per User,tokens/sec/user,std,47.57
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,avg,7.14
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,min,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,max,64.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,p50,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,p90,33.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,p95,63.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,p99,64.00
0,1789593781995748352,1789593791995748352,Effective Prefill Concurrency,requests,std,18.47
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,avg,13262.50
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,max,129860.23
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,p90,51569.53
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,p95,122456.42
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,p99,129860.23
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput,tokens/sec,std,35245.78
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,avg,267.59
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,max,3413.54
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,p90,1716.40
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,p95,1913.38
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,p99,2029.07
0,1789593781995748352,1789593791995748352,Effective Prefill Throughput Per User,tokens/sec/user,std,646.19
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,avg,18938.85
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,min,2798.49
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,max,129860.23
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,p50,6402.55
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,p90,54599.36
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,p95,122456.42
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,p99,129860.23
0,1789593781995748352,1789593791995748352,Effective Total Throughput,tokens/sec,std,33396.04
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,avg,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,min,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,max,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,sum,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p1,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p5,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p10,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p25,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p50,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p75,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p90,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p95,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,p99,0.00
0,1789593781995748352,1789593791995748352,HTTP Blocked,ms,std,0.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,avg,371.44
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,min,363.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,max,379.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,sum,47544.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p1,363.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p5,364.35
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p10,365.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p25,366.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p50,370.50
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p75,377.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p90,378.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p95,378.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,p99,378.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Received,count,std,5.77
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,avg,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,min,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,max,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,sum,128.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p1,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p5,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p10,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p25,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p50,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p75,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p90,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p95,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,p99,1.00
0,1789593781995748352,1789593791995748352,HTTP Chunks Sent,count,std,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,avg,1.29
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,min,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,max,30.89
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,sum,165.32
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p1,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p5,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p10,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p25,0.00
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p50,0.24
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p75,2.06
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p90,2.34
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p95,2.37
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,p99,26.28
0,1789593781995748352,1789593791995748352,HTTP Connecting,ms,std,4.06
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,avg,1.73
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,min,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,max,36.17
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,sum,220.97
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p1,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p5,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p10,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p25,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p50,0.24
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p75,3.06
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p90,3.50
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p95,3.87
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,p99,31.19
0,1789593781995748352,1789593791995748352,HTTP Connection Overhead,ms,std,4.99
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,avg,0.50
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,min,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,max,1.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,sum,64.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p1,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p5,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p10,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p25,0.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p50,0.50
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p75,1.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p90,1.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p95,1.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,p99,1.00
0,1789593781995748352,1789593791995748352,HTTP Connection Reused,ratio,std,0.50
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,avg,92.73
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,min,90.52
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,max,94.57
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,sum,11869.89
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p1,90.61
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p5,91.05
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p10,91.17
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p25,91.40
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p50,92.34
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p75,94.14
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p90,94.38
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p95,94.41
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,p99,94.54
0,1789593781995748352,1789593791995748352,HTTP Data Received,KB,std,1.40
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,avg,4.63
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,min,4.14
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,max,4.94
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,sum,592.11
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p1,4.17
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p5,4.34
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p10,4.46
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p25,4.55
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p50,4.61
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p75,4.72
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p90,4.84
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p95,4.88
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,p99,4.92
0,1789593781995748352,1789593791995748352,HTTP Data Sent,KB,std,0.16
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,avg,0.43
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,min,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,max,17.50
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,sum,55.66
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p1,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p5,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p10,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p25,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p50,0.00
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p75,0.25
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p90,1.12
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p95,1.50
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,p99,2.08
0,1789593781995748352,1789593791995748352,HTTP DNS Lookup,ms,std,1.61
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,avg,5671.96
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,min,5632.76
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,max,5701.33
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,sum,726010.72
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p1,5632.88
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p5,5633.65
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p10,5638.11
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p25,5664.61
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p50,5668.15
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p75,5689.42
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p90,5696.64
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p95,5698.60
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,p99,5699.00
0,1789593781995748352,1789593791995748352,HTTP Duration (excl. conn),ms,std,18.76
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,avg,5114.44
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,min,4939.40
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,max,5397.90
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,sum,654648.37
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p1,4940.39
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p5,4946.80
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p10,4950.33
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p25,4970.32
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p50,5077.60
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p75,5203.54
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p90,5272.74
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p95,5274.99
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,p99,5356.48
0,1789593781995748352,1789593791995748352,HTTP Receiving,ms,std,122.60
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,avg,1.46
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,min,0.07
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,max,31.11
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,sum,186.26
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p1,0.07
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p5,0.07
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p10,0.07
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p25,0.15
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p50,0.42
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p75,2.35
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p90,2.56
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p95,2.59
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,p99,26.52
0,1789593781995748352,1789593791995748352,HTTP Sending,ms,std,4.08
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,avg,5673.69
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,min,5633.26
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,max,5701.89
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,sum,726231.70
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p1,5633.38
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p5,5634.88
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p10,5641.86
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p25,5664.74
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p50,5669.83
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p75,5690.57
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p90,5696.79
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p95,5698.71
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,p99,5700.75
0,1789593781995748352,1789593791995748352,HTTP Total Time,ms,std,18.65
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,avg,556.06
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,min,245.90
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,max,722.52
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,sum,71176.08
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p1,320.59
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p5,367.51
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p10,367.65
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p25,469.20
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p50,591.05
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p75,703.28
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p90,717.60
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p95,720.79
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,p99,721.12
0,1789593781995748352,1789593791995748352,HTTP Waiting (TTFB),ms,std,127.26
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,avg,1036.13
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,min,1035.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,max,1037.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,sum,132625.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p1,1035.27
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p5,1036.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p10,1036.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p25,1036.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p50,1036.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p75,1036.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p90,1037.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p95,1037.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,p99,1037.00
0,1789593781995748352,1789593791995748352,Input Sequence Length,tokens,std,0.38
0,1789593781995748352,1789593791995748352,Input Token Throughput,tokens/sec,avg,13262.50
0,1789593781995748352,1789593791995748352,Inter Chunk Latency,ms,avg,13.81
0,1789593781995748352,1789593791995748352,Inter Chunk Latency,ms,min,4.65
