Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p25,5983.61
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p50,5984.11
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p75,5994.28
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p90,6025.32
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p95,6026.06
0,1789598705944571392,1789598715944571392,Decode Duration,ms,p99,6026.65
0,1789598705944571392,1789598715944571392,Decode Duration,ms,std,19.40
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,avg,82.98
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,min,82.79
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,max,83.24
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,sum,663.80
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p1,82.79
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p5,82.79
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p10,82.79
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p25,82.79
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p50,83.01
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p75,83.08
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p90,83.13
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p95,83.19
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,p99,83.23
0,1789598705944571392,1789598715944571392,E2E Output Token Throughput,tokens/sec/user,std,0.16
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,avg,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,min,1.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,max,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,p50,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,p90,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,p95,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,p99,4.00
0,1789598705944571392,1789598715944571392,Effective Concurrency,requests,std,0.06
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,avg,3.86
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,min,0.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,max,4.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,p50,4.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,p90,4.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,p95,4.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,p99,4.00
0,1789598705944571392,1789598715944571392,Effective Decode Concurrency,requests,std,0.72
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,avg,328.51
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,min,0.00
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,max,511.92
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,p50,344.44
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,p90,350.65
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,p95,351.36
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,p99,352.50
0,1789598705944571392,1789598715944571392,Effective Decode Throughput,tokens/sec,std,66.49
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,avg,82.31
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,max,127.98
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,p50,86.11
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,p90,87.66
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,p95,87.84
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,p99,88.13
0,1789598705944571392,1789598715944571392,Effective Decode Throughput Per User,tokens/sec/user,std,15.95
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,avg,0.14
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,min,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,max,4.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,p50,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,p90,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,p95,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,p99,4.00
0,1789598705944571392,1789598715944571392,Effective Prefill Concurrency,requests,std,0.72
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,avg,851.20
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,max,25659.82
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,p99,25659.82
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput,tokens/sec,std,4301.76
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,avg,234.98
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,max,7830.21
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,p99,6414.96
0,1789598705944571392,1789598715944571392,Effective Prefill Throughput Per User,tokens/sec/user,std,1168.44
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,avg,1179.93
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,min,256.18
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,max,25659.82
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,p50,341.00
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,p90,341.00
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,p95,341.00
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,p99,25659.82
0,1789598705944571392,1789598715944571392,Effective Total Throughput,tokens/sec,std,4240.67
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,avg,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,min,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,max,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,sum,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p1,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p5,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p10,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p25,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p50,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p75,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p90,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p95,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,p99,0.00
0,1789598705944571392,1789598715944571392,HTTP Blocked,ms,std,0.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,avg,507.50
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,min,495.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,max,510.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,sum,4060.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p1,495.91
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p5,499.55
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p10,504.10
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p25,508.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p50,509.50
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p75,510.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p90,510.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p95,510.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,p99,510.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Received,count,std,4.80
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,avg,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,min,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,max,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,sum,8.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p1,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p5,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p10,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p25,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p50,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p75,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p90,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p95,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,p99,1.00
0,1789598705944571392,1789598715944571392,HTTP Chunks Sent,count,std,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,avg,0.77
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,min,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,max,1.59
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,sum,6.14
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p1,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p5,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p10,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p25,0.00
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p50,0.74
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p75,1.52
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p90,1.57
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p95,1.58
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,p99,1.59
0,1789598705944571392,1789598715944571392,HTTP Connecting,ms,std,0.77
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,avg,1.31
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,min,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,max,2.73
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,sum,10.48
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p1,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p5,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p10,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p25,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p50,1.25
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p75,2.60
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p90,2.70
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p95,2.71
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,p99,2.73
0,1789598705944571392,1789598715944571392,HTTP Connection Overhead,ms,std,1.31
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,avg,0.50
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,min,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,max,1.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,sum,4.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p1,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p5,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p10,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p25,0.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p50,0.50
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p75,1.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p90,1.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p95,1.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,p99,1.00
0,1789598705944571392,1789598715944571392,HTTP Connection Reused,ratio,std,0.50
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,avg,124.15
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,min,121.36
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,max,124.87
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,sum,993.19
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p1,121.56
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p5,122.34
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p10,123.31
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p25,124.36
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p50,124.55
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p75,124.63
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p90,124.71
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p95,124.79
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,p99,124.85
0,1789598705944571392,1789598715944571392,HTTP Data Received,KB,std,1.07
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,avg,4.62
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,min,4.46
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,max,4.79
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,sum,36.93
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p1,4.46
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p5,4.48
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p10,4.50
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p25,4.55
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p50,4.59
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p75,4.71
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p90,4.75
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p95,4.77
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,p99,4.78
0,1789598705944571392,1789598715944571392,HTTP Data Sent,KB,std,0.11
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,avg,0.54
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,min,0.00
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,max,1.14
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,sum,4.34
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p1,0.00
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p5,0.00
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p10,0.00
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p25,0.00
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p50,0.51
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p75,1.07
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p90,1.12
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p95,1.13
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,p99,1.14
0,1789598705944571392,1789598715944571392,HTTP DNS Lookup,ms,std,0.54
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,avg,6171.95
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,min,6162.56
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,max,6184.36
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,sum,49375.61
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p1,6162.57
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p5,6162.58
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p10,6162.59
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p25,6162.61
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p50,6167.52
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p75,6184.22
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p90,6184.26
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p95,6184.31
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,p99,6184.35
0,1789598705944571392,1789598715944571392,HTTP Duration (excl. conn),ms,std,10.03
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,avg,5994.35
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,min,5983.61
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,max,6026.80
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,sum,47954.80
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p1,5983.61
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p5,5983.61
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p10,5983.61
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p25,5983.63
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p50,5984.14
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p75,5994.30
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p90,6025.34
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p95,6026.07
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,p99,6026.66
0,1789598705944571392,1789598715944571392,HTTP Receiving,ms,std,18.14
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,avg,0.99
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,min,0.14
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,max,1.89
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,sum,7.89
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p1,0.14
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p5,0.14
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p10,0.14
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p25,0.15
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p50,0.96
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p75,1.81
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p90,1.87
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p95,1.88
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,p99,1.88
0,1789598705944571392,1789598715944571392,HTTP Sending,ms,std,0.84
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,avg,6173.26
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,min,6162.56
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,max,6187.09
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,sum,49386.09
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p1,6162.57
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p5,6162.58
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p10,6162.59
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p25,6162.61
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p50,6168.86
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p75,6186.73
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p90,6186.88
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p95,6186.98
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,p99,6187.07
0,1789598705944571392,1789598715944571392,HTTP Total Time,ms,std,11.25
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,avg,176.61
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,min,135.69
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,max,198.32
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,sum,1412.92
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p1,136.40
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p5,139.24
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p10,142.79
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p25,170.56
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p50,178.84
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p75,198.29
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p90,198.31
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p95,198.32
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,p99,198.32
0,1789598705944571392,1789598715944571392,HTTP Waiting (TTFB),ms,std,22.50
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,avg,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,min,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,max,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,sum,8512.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p1,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p5,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p10,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p25,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p50,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p75,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p90,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p95,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,p99,1064.00
0,1789598705944571392,1789598715944571392,Input Sequence Length,tokens,std,0.00
0,1789598705944571392,1789598715944571392,Input Token Throughput,tokens/sec,avg,851.20
0,1789598705944571392,1789598715944571392,Inter Chunk Latency,ms,avg,11.83
0,1789598705944571392,1789598715944571392,Inter Chunk Latency,ms,min,9.11
